Window size: 1000, batch size: 10, learning rate: 1e-05, epochs: 1000
Input dimension: 270, hidden dimension: 400, layer dimension: 1, output dimension: 5

Model loss after 1 epochs = 0.6233901977539062, accuracy = [0.6569444537162781, 0.6652777791023254, 0.6791666746139526, 0.6875, 0.6847222447395325], average accuracy = 0.6747222304344177
Model loss after 911 epochs = 0.4340883791446686, accuracy = [0.8888888955116272, 0.8555555939674377, 0.894444465637207, 0.875, 0.8638889193534851], average accuracy = 0.8755555748939514
Model loss after 912 epochs = 0.4355162978172302, accuracy = [0.8972222208976746, 0.8444444537162781, 0.8916667103767395, 0.8791666626930237, 0.8666666746139526], average accuracy = 0.8758333444595336
Model loss after 913 epochs = 0.4385756254196167, accuracy = [0.9013888835906982, 0.8486111164093018, 0.894444465637207, 0.8722222447395325, 0.8611111044883728], average accuracy = 0.8755555629730225
Model loss after 914 epochs = 0.43770068883895874, accuracy = [0.9013888835906982, 0.8472222685813904, 0.894444465637207, 0.875, 0.8666666746139526], average accuracy = 0.8769444584846496
Model loss after 915 epochs = 0.4388119876384735, accuracy = [0.9055556058883667, 0.8541666865348816, 0.8930555582046509, 0.8791666626930237, 0.8638889193534851], average accuracy = 0.8791666865348816
Model loss after 916 epochs = 0.4441951513290405, accuracy = [0.9000000357627869, 0.8444444537162781, 0.8986111283302307, 0.875, 0.8666666746139526], average accuracy = 0.8769444584846496
Model loss after 917 epochs = 0.4357641935348511, accuracy = [0.8986111283302307, 0.8500000238418579, 0.8958333730697632, 0.875, 0.8638889193534851], average accuracy = 0.8766666889190674
Model loss after 918 epochs = 0.4377109110355377, accuracy = [0.8986111283302307, 0.8541666865348816, 0.8972222208976746, 0.8736111521720886, 0.8652778267860413], average accuracy = 0.8777778029441834
Model loss after 919 epochs = 0.43285009264945984, accuracy = [0.9027777910232544, 0.8513889312744141, 0.9013888835906982, 0.8736111521720886, 0.8652778267860413], average accuracy = 0.8788889169692993
Model loss after 920 epochs = 0.42733874917030334, accuracy = [0.8777778148651123, 0.831944465637207, 0.8736111521720886, 0.875, 0.8444444537162781], average accuracy = 0.8605555772781373
Model loss after 921 epochs = 0.42658671736717224, accuracy = [0.8875000476837158, 0.8513889312744141, 0.881944477558136, 0.8861111402511597, 0.8291667103767395], average accuracy = 0.867222261428833
Model loss after 922 epochs = 0.42754051089286804, accuracy = [0.9013888835906982, 0.8597222566604614, 0.8736111521720886, 0.8736111521720886, 0.862500011920929], average accuracy = 0.8741666913032532
Model loss after 923 epochs = 0.41919928789138794, accuracy = [0.9000000357627869, 0.8597222566604614, 0.8791666626930237, 0.8722222447395325, 0.8555555939674377], average accuracy = 0.8733333587646485
Model loss after 924 epochs = 0.4246811270713806, accuracy = [0.9041666984558105, 0.8569444417953491, 0.8763889074325562, 0.8777778148651123, 0.862500011920929], average accuracy = 0.8755555748939514
Model loss after 925 epochs = 0.42558521032333374, accuracy = [0.9069444537162781, 0.8569444417953491, 0.8861111402511597, 0.875, 0.8638889193534851], average accuracy = 0.8777777910232544
Model loss after 926 epochs = 0.43338000774383545, accuracy = [0.9000000357627869, 0.8541666865348816, 0.881944477558136, 0.8722222447395325, 0.862500011920929], average accuracy = 0.8741666913032532
Model loss after 927 epochs = 0.4415113627910614, accuracy = [0.8972222208976746, 0.8569444417953491, 0.8875000476837158, 0.8763889074325562, 0.862500011920929], average accuracy = 0.8761111259460449
Model loss after 928 epochs = 0.4392223656177521, accuracy = [0.8972222208976746, 0.8611111044883728, 0.8916667103767395, 0.8763889074325562, 0.862500011920929], average accuracy = 0.8777777910232544
Model loss after 929 epochs = 0.4363444447517395, accuracy = [0.8986111283302307, 0.8611111044883728, 0.8916667103767395, 0.8763889074325562, 0.8680555820465088], average accuracy = 0.8791666865348816
Model loss after 930 epochs = 0.43431270122528076, accuracy = [0.9055556058883667, 0.8555555939674377, 0.8902778029441833, 0.8777778148651123, 0.8694444894790649], average accuracy = 0.879722261428833
Model loss after 931 epochs = 0.43769368529319763, accuracy = [0.9013888835906982, 0.8541666865348816, 0.8902778029441833, 0.8694444894790649, 0.8722222447395325], average accuracy = 0.8775000214576721
Model loss after 932 epochs = 0.43636977672576904, accuracy = [0.8986111283302307, 0.8541666865348816, 0.8930555582046509, 0.875, 0.875], average accuracy = 0.8791666746139526
Model loss after 933 epochs = 0.43695616722106934, accuracy = [0.8972222208976746, 0.8541666865348816, 0.8916667103767395, 0.8736111521720886, 0.8680555820465088], average accuracy = 0.8769444704055787
Model loss after 934 epochs = 0.4363304078578949, accuracy = [0.9013888835906982, 0.8597222566604614, 0.8888888955116272, 0.8708333373069763, 0.8666666746139526], average accuracy = 0.8775000095367431
Model loss after 935 epochs = 0.4441736936569214, accuracy = [0.9041666984558105, 0.8555555939674377, 0.8902778029441833, 0.8736111521720886, 0.8708333373069763], average accuracy = 0.8788889169692993
Model loss after 936 epochs = 0.4389176070690155, accuracy = [0.8986111283302307, 0.8541666865348816, 0.8888888955116272, 0.8847222328186035, 0.8680555820465088], average accuracy = 0.8788889050483704
Model loss after 937 epochs = 0.4418184459209442, accuracy = [0.9069444537162781, 0.8541666865348816, 0.8916667103767395, 0.875, 0.8611111044883728], average accuracy = 0.8777777910232544
Model loss after 938 epochs = 0.4486776888370514, accuracy = [0.8680555820465088, 0.8375000357627869, 0.875, 0.8666666746139526, 0.8375000357627869], average accuracy = 0.856944465637207
Model loss after 939 epochs = 0.4324072301387787, accuracy = [0.8847222328186035, 0.8402777910232544, 0.8986111283302307, 0.8763889074325562, 0.8527777791023254], average accuracy = 0.8705555677413941
Model loss after 940 epochs = 0.43060502409935, accuracy = [0.8805555701255798, 0.8388888835906982, 0.8847222328186035, 0.8763889074325562, 0.8513889312744141], average accuracy = 0.8663889050483704
Model loss after 941 epochs = 0.4368710219860077, accuracy = [0.881944477558136, 0.8444444537162781, 0.8888888955116272, 0.881944477558136, 0.8416666984558105], average accuracy = 0.8677778005599975
Model loss after 942 epochs = 0.4459018409252167, accuracy = [0.8888888955116272, 0.8458333611488342, 0.8916667103767395, 0.8833333253860474, 0.8513889312744141], average accuracy = 0.8722222447395325
Model loss after 943 epochs = 0.4529605209827423, accuracy = [0.8861111402511597, 0.8500000238418579, 0.8861111402511597, 0.8736111521720886, 0.8555555939674377], average accuracy = 0.8702778100967408
Model loss after 944 epochs = 0.4560837149620056, accuracy = [0.8861111402511597, 0.8486111164093018, 0.8902778029441833, 0.8777778148651123, 0.8541666865348816], average accuracy = 0.8713889122009277
Model loss after 945 epochs = 0.45649054646492004, accuracy = [0.8875000476837158, 0.8486111164093018, 0.8902778029441833, 0.8736111521720886, 0.8569444417953491], average accuracy = 0.8713889122009277
Model loss after 946 epochs = 0.4589504897594452, accuracy = [0.8875000476837158, 0.8444444537162781, 0.8888888955116272, 0.875, 0.8569444417953491], average accuracy = 0.8705555677413941
Model loss after 947 epochs = 0.4575939476490021, accuracy = [0.8930555582046509, 0.8513889312744141, 0.8861111402511597, 0.8763889074325562, 0.8583333492279053], average accuracy = 0.8730555772781372
Model loss after 948 epochs = 0.46051886677742004, accuracy = [0.8930555582046509, 0.8555555939674377, 0.8916667103767395, 0.8763889074325562, 0.8638889193534851], average accuracy = 0.8761111378669739
Model loss after 949 epochs = 0.45573335886001587, accuracy = [0.8930555582046509, 0.8527777791023254, 0.8902778029441833, 0.8777778148651123, 0.862500011920929], average accuracy = 0.8752777934074402
Model loss after 950 epochs = 0.4595071077346802, accuracy = [0.8888888955116272, 0.8569444417953491, 0.8902778029441833, 0.8791666626930237, 0.8597222566604614], average accuracy = 0.8750000119209289
Model loss after 951 epochs = 0.4555668234825134, accuracy = [0.8930555582046509, 0.8555555939674377, 0.8847222328186035, 0.8833333253860474, 0.8583333492279053], average accuracy = 0.8750000119209289
Model loss after 952 epochs = 0.4584238827228546, accuracy = [0.8916667103767395, 0.8569444417953491, 0.8875000476837158, 0.8777778148651123, 0.8569444417953491], average accuracy = 0.8741666913032532
Model loss after 953 epochs = 0.45487022399902344, accuracy = [0.8930555582046509, 0.8583333492279053, 0.8902778029441833, 0.8791666626930237, 0.8611111044883728], average accuracy = 0.8763888955116272
Model loss after 954 epochs = 0.4585370719432831, accuracy = [0.8916667103767395, 0.8555555939674377, 0.8958333730697632, 0.8805555701255798, 0.8569444417953491], average accuracy = 0.8761111378669739
Model loss after 955 epochs = 0.43745267391204834, accuracy = [0.8763889074325562, 0.8416666984558105, 0.8861111402511597, 0.8791666626930237, 0.8333333730697632], average accuracy = 0.8633333563804626
Model loss after 956 epochs = 0.4317357838153839, accuracy = [0.8861111402511597, 0.8541666865348816, 0.8805555701255798, 0.8763889074325562, 0.8611111044883728], average accuracy = 0.87166668176651
Model loss after 957 epochs = 0.4294281005859375, accuracy = [0.8916667103767395, 0.8569444417953491, 0.8833333253860474, 0.8902778029441833, 0.8666666746139526], average accuracy = 0.8777777910232544
Model loss after 958 epochs = 0.436776340007782, accuracy = [0.8986111283302307, 0.8555555939674377, 0.8875000476837158, 0.881944477558136, 0.8680555820465088], average accuracy = 0.8783333659172058
Model loss after 959 epochs = 0.4429055154323578, accuracy = [0.8972222208976746, 0.8555555939674377, 0.8930555582046509, 0.875, 0.8680555820465088], average accuracy = 0.8777777910232544
Model loss after 960 epochs = 0.4438346326351166, accuracy = [0.8930555582046509, 0.8611111044883728, 0.894444465637207, 0.8805555701255798, 0.8666666746139526], average accuracy = 0.8791666746139526
Model loss after 961 epochs = 0.4539986848831177, accuracy = [0.8986111283302307, 0.8555555939674377, 0.8986111283302307, 0.8805555701255798, 0.8666666746139526], average accuracy = 0.8800000190734864
Model loss after 962 epochs = 0.4409998953342438, accuracy = [0.9027777910232544, 0.8569444417953491, 0.9027777910232544, 0.8763889074325562, 0.8652778267860413], average accuracy = 0.8808333516120911
Model loss after 963 epochs = 0.44528618454933167, accuracy = [0.8958333730697632, 0.8555555939674377, 0.9013888835906982, 0.881944477558136, 0.8638889193534851], average accuracy = 0.879722249507904
Model loss after 964 epochs = 0.43918052315711975, accuracy = [0.8958333730697632, 0.8569444417953491, 0.8986111283302307, 0.8833333253860474, 0.8638889193534851], average accuracy = 0.8797222375869751
Model loss after 965 epochs = 0.4532527029514313, accuracy = [0.8986111283302307, 0.8541666865348816, 0.8972222208976746, 0.8888888955116272, 0.8680555820465088], average accuracy = 0.8813889026641846
Model loss after 966 epochs = 0.4447251558303833, accuracy = [0.8958333730697632, 0.8486111164093018, 0.8972222208976746, 0.8888888955116272, 0.8638889193534851], average accuracy = 0.8788889050483704
Model loss after 967 epochs = 0.4487564265727997, accuracy = [0.9000000357627869, 0.8527777791023254, 0.8930555582046509, 0.8902778029441833, 0.8597222566604614], average accuracy = 0.8791666865348816
Model loss after 968 epochs = 0.4508526623249054, accuracy = [0.8986111283302307, 0.8500000238418579, 0.8958333730697632, 0.8888888955116272, 0.8611111044883728], average accuracy = 0.8788889050483704
Model loss after 969 epochs = 0.45369359850883484, accuracy = [0.8986111283302307, 0.8458333611488342, 0.8958333730697632, 0.8805555701255798, 0.8611111044883728], average accuracy = 0.8763889074325562
Model loss after 970 epochs = 0.45066672563552856, accuracy = [0.8958333730697632, 0.8444444537162781, 0.8986111283302307, 0.881944477558136, 0.862500011920929], average accuracy = 0.8766666889190674
Model loss after 971 epochs = 0.45460155606269836, accuracy = [0.9041666984558105, 0.8444444537162781, 0.8930555582046509, 0.8861111402511597, 0.8583333492279053], average accuracy = 0.8772222399711609
Model loss after 972 epochs = 0.5108774900436401, accuracy = [0.862500011920929, 0.8166666626930237, 0.862500011920929, 0.8472222685813904, 0.7611111402511597], average accuracy = 0.8300000190734863
Model loss after 973 epochs = 0.41140320897102356, accuracy = [0.8847222328186035, 0.8500000238418579, 0.8958333730697632, 0.8736111521720886, 0.8527777791023254], average accuracy = 0.8713889122009277
Model loss after 974 epochs = 0.4401354491710663, accuracy = [0.8791666626930237, 0.8444444537162781, 0.9027777910232544, 0.8680555820465088, 0.8402777910232544], average accuracy = 0.8669444561004639
Model loss after 975 epochs = 0.4297460913658142, accuracy = [0.8833333253860474, 0.8430555462837219, 0.9013888835906982, 0.8736111521720886, 0.8611111044883728], average accuracy = 0.8725000023841858
Model loss after 976 epochs = 0.42990589141845703, accuracy = [0.8888888955116272, 0.8500000238418579, 0.8986111283302307, 0.8763889074325562, 0.8569444417953491], average accuracy = 0.8741666793823242
Model loss after 977 epochs = 0.4355179965496063, accuracy = [0.8930555582046509, 0.8569444417953491, 0.8958333730697632, 0.8861111402511597, 0.8541666865348816], average accuracy = 0.8772222399711609
Model loss after 978 epochs = 0.43843692541122437, accuracy = [0.8958333730697632, 0.8597222566604614, 0.8972222208976746, 0.8805555701255798, 0.8555555939674377], average accuracy = 0.8777778029441834
Model loss after 979 epochs = 0.4356439411640167, accuracy = [0.8958333730697632, 0.8541666865348816, 0.9013888835906982, 0.8902778029441833, 0.8555555939674377], average accuracy = 0.8794444680213929
Model loss after 980 epochs = 0.434733122587204, accuracy = [0.8986111283302307, 0.8611111044883728, 0.9027777910232544, 0.8902778029441833, 0.8541666865348816], average accuracy = 0.8813889026641846
Model loss after 981 epochs = 0.4414490759372711, accuracy = [0.8958333730697632, 0.8541666865348816, 0.8916667103767395, 0.8916667103767395, 0.8611111044883728], average accuracy = 0.8788889169692993
Model loss after 982 epochs = 0.441365510225296, accuracy = [0.9000000357627869, 0.8583333492279053, 0.9000000357627869, 0.8888888955116272, 0.8638889193534851], average accuracy = 0.8822222471237182
Model loss after 983 epochs = 0.4405679702758789, accuracy = [0.894444465637207, 0.8597222566604614, 0.9027777910232544, 0.8916667103767395, 0.8833333253860474], average accuracy = 0.8863889098167419
Model loss after 984 epochs = 0.4409816861152649, accuracy = [0.9041666984558105, 0.8541666865348816, 0.9027777910232544, 0.8930555582046509, 0.8694444894790649], average accuracy = 0.8847222447395324
Model loss after 985 epochs = 0.45014575123786926, accuracy = [0.8736111521720886, 0.831944465637207, 0.8722222447395325, 0.8555555939674377, 0.8361111283302307], average accuracy = 0.8538889169692994
Model loss after 986 epochs = 0.411800742149353, accuracy = [0.8902778029441833, 0.8361111283302307, 0.8916667103767395, 0.8597222566604614, 0.8555555939674377], average accuracy = 0.8666666984558106
