Window size: 1000, batch size: 10, learning rate: 1e-05, epochs: 1000
Input dimension: 270, hidden dimension: 400, layer dimension: 1, output dimension: 5

Model loss after 1 epochs = 0.6337881684303284, accuracy = [0.6472222208976746, 0.6569444537162781, 0.6694444417953491, 0.6777777671813965, 0.6763889193534851], average accuracy = 0.6655555605888367
Model loss after 896 epochs = 0.4240424633026123, accuracy = [0.9069444537162781, 0.8555555939674377, 0.8916667103767395, 0.8791666626930237, 0.8430555462837219], average accuracy = 0.8752777934074402
Model loss after 897 epochs = 0.4156178832054138, accuracy = [0.9111111164093018, 0.8611111044883728, 0.8930555582046509, 0.8833333253860474, 0.8458333611488342], average accuracy = 0.8788888931274415
Model loss after 898 epochs = 0.42123711109161377, accuracy = [0.9111111164093018, 0.8569444417953491, 0.8986111283302307, 0.8847222328186035, 0.8416666984558105], average accuracy = 0.8786111235618591
Model loss after 899 epochs = 0.4239198565483093, accuracy = [0.9111111164093018, 0.8611111044883728, 0.894444465637207, 0.8875000476837158, 0.8402777910232544], average accuracy = 0.8788889050483704
Model loss after 900 epochs = 0.4218592047691345, accuracy = [0.9138889312744141, 0.8638889193534851, 0.8916667103767395, 0.8875000476837158, 0.8416666984558105], average accuracy = 0.879722261428833
Model loss after 901 epochs = 0.41996434330940247, accuracy = [0.9138889312744141, 0.8638889193534851, 0.8972222208976746, 0.8847222328186035, 0.8416666984558105], average accuracy = 0.8802778005599976
Model loss after 902 epochs = 0.4200969338417053, accuracy = [0.9111111164093018, 0.8569444417953491, 0.8916667103767395, 0.8888888955116272, 0.8416666984558105], average accuracy = 0.8780555725097656
Model loss after 903 epochs = 0.4335957169532776, accuracy = [0.9111111164093018, 0.8513889312744141, 0.8916667103767395, 0.894444465637207, 0.8430555462837219], average accuracy = 0.8783333539962769
Model loss after 904 epochs = 0.4270678758621216, accuracy = [0.9111111164093018, 0.8569444417953491, 0.8875000476837158, 0.8847222328186035, 0.8486111164093018], average accuracy = 0.8777777910232544
Model loss after 905 epochs = 0.4311520755290985, accuracy = [0.9069444537162781, 0.8527777791023254, 0.8972222208976746, 0.8777778148651123, 0.8458333611488342], average accuracy = 0.8761111259460449
Model loss after 906 epochs = 0.4387955963611603, accuracy = [0.9083333611488342, 0.8513889312744141, 0.8902778029441833, 0.8847222328186035, 0.8375000357627869], average accuracy = 0.8744444727897644
Model loss after 907 epochs = 0.43206652998924255, accuracy = [0.9083333611488342, 0.8486111164093018, 0.8888888955116272, 0.8875000476837158, 0.8444444537162781], average accuracy = 0.8755555748939514
Model loss after 908 epochs = 0.5301759243011475, accuracy = [0.8569444417953491, 0.8166666626930237, 0.819444477558136, 0.8208333253860474, 0.769444465637207], average accuracy = 0.8166666746139526
Model loss after 909 epochs = 0.4132731854915619, accuracy = [0.9041666984558105, 0.8388888835906982, 0.8708333373069763, 0.8666666746139526, 0.831944465637207], average accuracy = 0.862500011920929
Model loss after 910 epochs = 0.4025512933731079, accuracy = [0.9013888835906982, 0.8333333730697632, 0.881944477558136, 0.8722222447395325, 0.8527777791023254], average accuracy = 0.868333351612091
Model loss after 911 epochs = 0.40347155928611755, accuracy = [0.9041666984558105, 0.8458333611488342, 0.8847222328186035, 0.8763889074325562, 0.8541666865348816], average accuracy = 0.8730555772781372
Model loss after 912 epochs = 0.40725648403167725, accuracy = [0.9069444537162781, 0.8513889312744141, 0.8875000476837158, 0.8805555701255798, 0.8583333492279053], average accuracy = 0.8769444704055787
Model loss after 913 epochs = 0.4150063097476959, accuracy = [0.9027777910232544, 0.8513889312744141, 0.8847222328186035, 0.8805555701255798, 0.8527777791023254], average accuracy = 0.8744444608688354
Model loss after 914 epochs = 0.41844800114631653, accuracy = [0.9055556058883667, 0.8472222685813904, 0.8861111402511597, 0.881944477558136, 0.8541666865348816], average accuracy = 0.8750000357627868
Model loss after 915 epochs = 0.4240679144859314, accuracy = [0.9097222685813904, 0.8458333611488342, 0.8861111402511597, 0.8736111521720886, 0.8458333611488342], average accuracy = 0.8722222566604614
Model loss after 916 epochs = 0.42561620473861694, accuracy = [0.9111111164093018, 0.8513889312744141, 0.8861111402511597, 0.8736111521720886, 0.8513889312744141], average accuracy = 0.8747222542762756
Model loss after 917 epochs = 0.4258493185043335, accuracy = [0.9097222685813904, 0.8500000238418579, 0.8986111283302307, 0.875, 0.8472222685813904], average accuracy = 0.8761111378669739
Model loss after 918 epochs = 0.430475652217865, accuracy = [0.9138889312744141, 0.8458333611488342, 0.8930555582046509, 0.8722222447395325, 0.8513889312744141], average accuracy = 0.8752778053283692
Model loss after 919 epochs = 0.4060725271701813, accuracy = [0.9180555939674377, 0.8416666984558105, 0.8597222566604614, 0.8666666746139526, 0.8402777910232544], average accuracy = 0.8652778029441833
Model loss after 920 epochs = 0.4357549250125885, accuracy = [0.8930555582046509, 0.8291667103767395, 0.8805555701255798, 0.8638889193534851, 0.8444444537162781], average accuracy = 0.8622222423553467
Model loss after 921 epochs = 0.4357900619506836, accuracy = [0.9069444537162781, 0.8277778029441833, 0.8833333253860474, 0.875, 0.8347222208976746], average accuracy = 0.8655555605888366
Model loss after 922 epochs = 0.4225686490535736, accuracy = [0.9069444537162781, 0.8277778029441833, 0.8916667103767395, 0.8847222328186035, 0.8500000238418579], average accuracy = 0.8722222447395325
Model loss after 923 epochs = 0.42700615525245667, accuracy = [0.9055556058883667, 0.8347222208976746, 0.8888888955116272, 0.8861111402511597, 0.8444444537162781], average accuracy = 0.8719444632530212
Model loss after 924 epochs = 0.42775774002075195, accuracy = [0.9083333611488342, 0.831944465637207, 0.8902778029441833, 0.881944477558136, 0.8458333611488342], average accuracy = 0.871666693687439
Model loss after 925 epochs = 0.42899662256240845, accuracy = [0.9097222685813904, 0.8388888835906982, 0.8888888955116272, 0.8861111402511597, 0.8486111164093018], average accuracy = 0.8744444608688354
Model loss after 926 epochs = 0.42604127526283264, accuracy = [0.9083333611488342, 0.8430555462837219, 0.8902778029441833, 0.8861111402511597, 0.8458333611488342], average accuracy = 0.8747222423553467
Model loss after 927 epochs = 0.42159387469291687, accuracy = [0.9083333611488342, 0.8486111164093018, 0.8902778029441833, 0.8875000476837158, 0.8527777791023254], average accuracy = 0.8775000214576721
Model loss after 928 epochs = 0.4270901381969452, accuracy = [0.9097222685813904, 0.8541666865348816, 0.8930555582046509, 0.8861111402511597, 0.8500000238418579], average accuracy = 0.8786111354827881
Model loss after 929 epochs = 0.42321398854255676, accuracy = [0.9055556058883667, 0.8500000238418579, 0.8888888955116272, 0.8888888955116272, 0.8569444417953491], average accuracy = 0.8780555725097656
Model loss after 930 epochs = 0.4267220199108124, accuracy = [0.9055556058883667, 0.8500000238418579, 0.8888888955116272, 0.8875000476837158, 0.8555555939674377], average accuracy = 0.877500033378601
Model loss after 931 epochs = 0.4253699779510498, accuracy = [0.9097222685813904, 0.8541666865348816, 0.8930555582046509, 0.8847222328186035, 0.8541666865348816], average accuracy = 0.8791666865348816
Model loss after 932 epochs = 0.42924565076828003, accuracy = [0.9069444537162781, 0.8569444417953491, 0.8888888955116272, 0.8847222328186035, 0.8541666865348816], average accuracy = 0.8783333420753479
Model loss after 933 epochs = 0.42789727449417114, accuracy = [0.9111111164093018, 0.8541666865348816, 0.8888888955116272, 0.8875000476837158, 0.8541666865348816], average accuracy = 0.8791666865348816
Model loss after 934 epochs = 0.428421288728714, accuracy = [0.9180555939674377, 0.8541666865348816, 0.8888888955116272, 0.8875000476837158, 0.8527777791023254], average accuracy = 0.8802778005599976
Model loss after 935 epochs = 0.4295669198036194, accuracy = [0.9152777791023254, 0.8513889312744141, 0.8972222208976746, 0.8847222328186035, 0.8458333611488342], average accuracy = 0.8788889050483704
Model loss after 936 epochs = 0.45689353346824646, accuracy = [0.8888888955116272, 0.8166666626930237, 0.8513889312744141, 0.8291667103767395, 0.8250000476837158], average accuracy = 0.842222249507904
Model loss after 937 epochs = 0.4018397331237793, accuracy = [0.9069444537162781, 0.831944465637207, 0.8791666626930237, 0.881944477558136, 0.8527777791023254], average accuracy = 0.8705555677413941
Model loss after 938 epochs = 0.4226359724998474, accuracy = [0.9083333611488342, 0.8388888835906982, 0.8847222328186035, 0.8638889193534851, 0.8291667103767395], average accuracy = 0.8650000214576721
Model loss after 939 epochs = 0.4207194447517395, accuracy = [0.9083333611488342, 0.8388888835906982, 0.8958333730697632, 0.8791666626930237, 0.8333333730697632], average accuracy = 0.8711111307144165
Model loss after 940 epochs = 0.41675516963005066, accuracy = [0.9166666865348816, 0.8430555462837219, 0.894444465637207, 0.875, 0.8375000357627869], average accuracy = 0.8733333468437194
Model loss after 941 epochs = 0.42129456996917725, accuracy = [0.9097222685813904, 0.8361111283302307, 0.894444465637207, 0.8736111521720886, 0.8375000357627869], average accuracy = 0.8702778100967408
Model loss after 942 epochs = 0.4180382192134857, accuracy = [0.9152777791023254, 0.8416666984558105, 0.8986111283302307, 0.8763889074325562, 0.8333333730697632], average accuracy = 0.8730555772781372
Model loss after 943 epochs = 0.4260612428188324, accuracy = [0.9166666865348816, 0.8430555462837219, 0.8972222208976746, 0.8805555701255798, 0.8388888835906982], average accuracy = 0.8752777814865113
Model loss after 944 epochs = 0.42499303817749023, accuracy = [0.9152777791023254, 0.8430555462837219, 0.8972222208976746, 0.8763889074325562, 0.8444444537162781], average accuracy = 0.8752777814865113
Model loss after 945 epochs = 0.4247930347919464, accuracy = [0.9208333492279053, 0.8444444537162781, 0.894444465637207, 0.8777778148651123, 0.8416666984558105], average accuracy = 0.8758333563804627
Model loss after 946 epochs = 0.42078056931495667, accuracy = [0.9166666865348816, 0.8486111164093018, 0.8972222208976746, 0.8791666626930237, 0.8486111164093018], average accuracy = 0.8780555605888367
Model loss after 947 epochs = 0.42035308480262756, accuracy = [0.9222222566604614, 0.8500000238418579, 0.8972222208976746, 0.881944477558136, 0.8486111164093018], average accuracy = 0.8800000190734864
Model loss after 948 epochs = 0.4212917983531952, accuracy = [0.9222222566604614, 0.8541666865348816, 0.8986111283302307, 0.8875000476837158, 0.8500000238418579], average accuracy = 0.8825000286102295
Model loss after 949 epochs = 0.4219532012939453, accuracy = [0.9222222566604614, 0.8541666865348816, 0.8972222208976746, 0.8875000476837158, 0.8541666865348816], average accuracy = 0.883055579662323
Model loss after 950 epochs = 0.4214043617248535, accuracy = [0.9222222566604614, 0.8527777791023254, 0.8902778029441833, 0.8888888955116272, 0.8569444417953491], average accuracy = 0.8822222352027893
Model loss after 951 epochs = 0.4175710380077362, accuracy = [0.9180555939674377, 0.8555555939674377, 0.8986111283302307, 0.8833333253860474, 0.8611111044883728], average accuracy = 0.8833333492279053
Model loss after 952 epochs = 0.4201323986053467, accuracy = [0.9138889312744141, 0.8569444417953491, 0.8986111283302307, 0.8833333253860474, 0.8555555939674377], average accuracy = 0.8816666841506958
Model loss after 953 epochs = 0.4228958487510681, accuracy = [0.9194444417953491, 0.8527777791023254, 0.8958333730697632, 0.8861111402511597, 0.8541666865348816], average accuracy = 0.8816666841506958
Model loss after 954 epochs = 0.4307207763195038, accuracy = [0.9166666865348816, 0.8569444417953491, 0.8972222208976746, 0.8861111402511597, 0.8541666865348816], average accuracy = 0.8822222352027893
Model loss after 955 epochs = 0.4291799068450928, accuracy = [0.9138889312744141, 0.862500011920929, 0.8958333730697632, 0.8875000476837158, 0.8541666865348816], average accuracy = 0.8827778100967407
Model loss after 956 epochs = 0.4615832567214966, accuracy = [0.8583333492279053, 0.8097222447395325, 0.8402777910232544, 0.862500011920929, 0.7958333492279053], average accuracy = 0.8333333492279053
Model loss after 957 epochs = 0.43993470072746277, accuracy = [0.8861111402511597, 0.8263888955116272, 0.8611111044883728, 0.8638889193534851, 0.8375000357627869], average accuracy = 0.8550000190734863
Model loss after 958 epochs = 0.43389570713043213, accuracy = [0.8916667103767395, 0.8250000476837158, 0.8861111402511597, 0.8666666746139526, 0.8305555582046509], average accuracy = 0.8600000262260437
Model loss after 959 epochs = 0.43803152441978455, accuracy = [0.8916667103767395, 0.831944465637207, 0.8847222328186035, 0.8694444894790649, 0.8250000476837158], average accuracy = 0.8605555891990662
Model loss after 960 epochs = 0.43204212188720703, accuracy = [0.8986111283302307, 0.831944465637207, 0.8847222328186035, 0.8694444894790649, 0.8305555582046509], average accuracy = 0.8630555748939515
Model loss after 961 epochs = 0.44889914989471436, accuracy = [0.8972222208976746, 0.8347222208976746, 0.8888888955116272, 0.8763889074325562, 0.8375000357627869], average accuracy = 0.8669444561004639
Model loss after 962 epochs = 0.44437453150749207, accuracy = [0.8972222208976746, 0.8361111283302307, 0.881944477558136, 0.8694444894790649, 0.8333333730697632], average accuracy = 0.8636111378669739
Model loss after 963 epochs = 0.4428522288799286, accuracy = [0.9013888835906982, 0.8333333730697632, 0.894444465637207, 0.8680555820465088, 0.8277778029441833], average accuracy = 0.8650000214576721
Model loss after 964 epochs = 0.4413595497608185, accuracy = [0.9111111164093018, 0.8486111164093018, 0.8958333730697632, 0.8805555701255798, 0.8277778029441833], average accuracy = 0.872777795791626
Model loss after 965 epochs = 0.4332207143306732, accuracy = [0.9083333611488342, 0.8402777910232544, 0.894444465637207, 0.8875000476837158, 0.8458333611488342], average accuracy = 0.8752778053283692
Model loss after 966 epochs = 0.433769553899765, accuracy = [0.9083333611488342, 0.8458333611488342, 0.8958333730697632, 0.8875000476837158, 0.8472222685813904], average accuracy = 0.8769444823265076
Model loss after 967 epochs = 0.4354572892189026, accuracy = [0.9111111164093018, 0.8402777910232544, 0.8958333730697632, 0.8875000476837158, 0.8458333611488342], average accuracy = 0.8761111378669739
Model loss after 968 epochs = 0.43454068899154663, accuracy = [0.9097222685813904, 0.8486111164093018, 0.8958333730697632, 0.8888888955116272, 0.8402777910232544], average accuracy = 0.8766666889190674
Model loss after 969 epochs = 0.4302595555782318, accuracy = [0.9069444537162781, 0.8541666865348816, 0.8972222208976746, 0.8888888955116272, 0.8458333611488342], average accuracy = 0.8786111235618591
Model loss after 970 epochs = 0.43685173988342285, accuracy = [0.9097222685813904, 0.8500000238418579, 0.8972222208976746, 0.8861111402511597, 0.8388888835906982], average accuracy = 0.8763889074325562
